Num_of_switch,IDs,Time
2,"1, 23",18.164001941680905
2,"1, 23",18.220280647277832
2,"1, 23",18.418094635009766
2,"1, 23",18.56265091896057
2,"1, 23",18.59272646903992
2,"1, 23",19.099578619003296
2,"1, 23",19.10874629020691
2,"1, 23",19.225000619888306
2,"1, 23",19.261688709259037
2,"1, 23",19.308176517486572
