Num_of_switch,IDs,Time
3,"1, 27, 15",34.059240341186516
3,"1, 27, 15",34.19955110549927
2,"1, 15",34.27973413467407
2,"1, 15",34.382109880447395
2,"1, 15",34.46330308914185
2,"1, 15",34.475545644760125
2,"1, 15",34.52509927749634
2,"1, 15",35.20794773101806
2,"1, 15",35.2404522895813
2,"1, 15",35.278878450393684
2,"1, 15",35.29570245742798
2,"1, 15",35.461440324783325
