Num_of_switch,IDs,Time
3,"1, 17, 20",24.602155685424805
2,"1, 20",24.656492710113525
2,"1, 20",24.774754762649536
2,"1, 20",24.807175397872925
2,"1, 20",24.853275299072266
2,"1, 20",24.885008096694946
2,"1, 20",25.647226333618164
2,"1, 20",25.70283055305481
2,"1, 20",25.71855401992798
2,"1, 20",25.850356817245483
2,"1, 20",25.881981134414673
