Num_of_switch,IDs,Time
2,"1, 5",54.2960295677185
2,"1, 5",54.32258224487305
2,"1, 5",54.47728419303894
2,"1, 5",54.514174222946174
2,"1, 5",54.5690975189209
2,"1, 5",55.328896284103394
2,"1, 5",55.34395337104797
2,"1, 5",55.43401050567627
2,"1, 5",55.594517946243286
2,"1, 5",55.63904881477356
