Num_of_switch,IDs,Time
3,"1, 30, 4",55.85000491142273
2,"1, 4",56.03299808502197
2,"1, 4",56.04178404808045
2,"1, 4",56.21378040313721
2,"1, 4",56.23773980140686
2,"1, 4",56.25268721580506
2,"1, 4",56.90990686416626
2,"1, 4",56.9356164932251
2,"1, 4",56.997706651687615
2,"1, 4",57.06946277618408
2,"1, 4",57.115514278411865
