Num_of_switch,IDs,Time
2,"1, 12",40.140540361404426
2,"1, 12",40.42532181739807
2,"1, 12",40.44544005393982
2,"1, 12",40.478468656539924
2,"1, 12",40.517819404602044
2,"1, 12",41.29795455932617
2,"1, 12",41.364819526672356
2,"1, 12",41.44430422782897
2,"1, 12",41.47518253326415
2,"1, 12",41.68165683746338
