Num_of_switch,IDs,Time
4,"1, 12, 17, 7",50.728105306625366
3,"1, 3, 7",50.89479088783264
2,"1, 7",51.00526762008667
2,"1, 7",51.12094068527222
2,"1, 7",51.18193984031677
2,"1, 7",51.230524778366096
2,"1, 7",51.36098670959473
2,"1, 7",51.96782636642456
2,"1, 7",52.033658266067505
2,"1, 7",52.05939054489136
2,"1, 7",52.137505769729614
2,"1, 7",52.16904306411743
