Num_of_switch,IDs,Time
2,"1, 11",42.60994338989258
2,"1, 11",42.78356742858887
2,"1, 11",42.90522336959839
2,"1, 11",42.97373080253601
2,"1, 11",42.99838757514953
2,"1, 11",43.68053865432739
2,"1, 11",43.69565367698669
2,"1, 11",43.85964417457581
2,"1, 11",43.92775583267212
2,"1, 11",43.99723410606384
