Num_of_switch,IDs,Time
3,"1, 20, 15",34.05964255332947
2,"1, 15",34.16727018356323
2,"1, 15",34.2234103679657
2,"1, 15",34.453954696655266
2,"1, 15",34.477275371551514
2,"1, 15",34.49949288368225
2,"1, 15",35.22103762626647
2,"1, 15",35.2726390361786
2,"1, 15",35.30745315551758
2,"1, 15",35.353247404098504
2,"1, 15",35.380284547805786
