Num_of_switch,IDs,Time
2,"1, 6",52.31422734260559
2,"1, 6",52.37967896461487
2,"1, 6",52.5616602897644
2,"1, 6",52.63568329811096
2,"1, 6",52.78769779205322
2,"1, 6",53.36766648292542
2,"1, 6",53.37947940826416
2,"1, 6",53.51801300048828
2,"1, 6",53.537333726882935
2,"1, 6",53.58364248275757
