Num_of_switch,IDs,Time
2,"1, 19",26.146867513656613
2,"1, 19",26.19031310081482
2,"1, 19",26.338693857192997
2,"1, 19",26.452032566070557
2,"1, 19",26.69638204574585
2,"1, 19",27.17439293861389
2,"1, 19",27.232500314712524
2,"1, 19",27.327789545059204
2,"1, 19",27.38257360458374
2,"1, 19",27.459499835968018
