Num_of_switch,IDs,Time
4,"1, 5, 9, 26",11.988969802856445
2,"1, 26",12.034417629241945
2,"1, 26",12.174331665039062
2,"1, 26",12.279505729675293
2,"1, 26",12.43155288696289
2,"1, 26",12.471059322357178
2,"1, 26",13.15736198425293
2,"1, 26",13.165084600448608
2,"1, 26",13.24647045135498
2,"1, 26",13.313345193862915
2,"1, 26",13.409382343292236
