Num_of_switch,IDs,Time
3,"1, 22, 4",57.69230055809021
2,"1, 4",57.891108274459846
2,"1, 4",57.99039912223816
2,"1, 4",58.20178413391113
2,"1, 4",58.26769757270813
2,"1, 4",58.30910849571228
2,"1, 4",58.95680022239685
2,"1, 4",58.96192717552185
2,"1, 4",59.04515147209168
2,"1, 4",59.09011769294739
2,"1, 4",59.158329010009766
