Num_of_switch,IDs,Time
3,"1, 27, 26",11.970487833023071
2,"1, 26",12.116060495376587
2,"1, 26",12.164443731307983
2,"1, 26",12.18545389175415
2,"1, 26",12.324918985366821
2,"1, 26",12.382246255874634
2,"1, 26",13.038615226745605
2,"1, 26",13.04553747177124
2,"1, 26",13.067275285720825
2,"1, 26",13.14178204536438
2,"1, 26",13.201743364334106
