Num_of_switch,IDs,Time
2,"1, 24",15.984126329421995
2,"1, 24",16.09400773048401
2,"1, 24",16.2112820148468
2,"1, 24",16.277591466903687
2,"1, 24",16.306082010269165
2,"1, 24",17.095633268356323
2,"1, 24",17.129565715789795
2,"1, 24",17.204044342041016
2,"1, 24",17.280397415161133
2,"1, 24",17.325960397720337
