Num_of_switch,IDs,Time
3,"1, 26, 9",47.297375917434685
3,"1, 26, 9",47.41878056526184
3,"1, 26, 9",47.58886909484863
3,"1, 26, 9",47.640284299850464
3,"1, 26, 9",47.7204155921936
2,"1, 9",47.81201362609863
2,"1, 9",47.878411769866936
2,"1, 9",47.90842843055725
2,"1, 9",47.9712142944336
2,"1, 9",48.06525254249573
2,"1, 9",48.33028030395508
2,"1, 9",48.35604882240296
2,"1, 9",48.46037864685058
2,"1, 9",48.586339473724365
2,"1, 9",48.649858713150024
