Num_of_switch,IDs,Time
2,"1, 25",14.486642122268677
2,"1, 25",14.654456615447998
2,"1, 25",14.816757917404175
2,"1, 25",14.82625412940979
2,"1, 25",15.015568017959595
2,"1, 25",15.524965047836304
2,"1, 25",15.68474531173706
2,"1, 25",15.707306385040285
2,"1, 25",15.752259016036987
2,"1, 25",15.807602882385254
