Num_of_switch,IDs,Time
3,"1, 12, 21",21.622473001480106
2,"1, 21",21.71681880950928
2,"1, 21",21.81971740722656
2,"1, 21",21.964205980300907
2,"1, 21",22.047043561935425
2,"1, 21",22.145488739013672
2,"1, 21",22.804490327835087
2,"1, 21",22.83942604064941
2,"1, 21",22.85553073883057
2,"1, 21",22.92684006690979
2,"1, 21",23.03313970565796
