Num_of_switch,IDs,Time
2,"1, 9",46.22411823272705
2,"1, 9",46.366468906402595
2,"1, 9",46.50298285484314
2,"1, 9",46.58317756652832
2,"1, 9",46.6863386631012
2,"1, 9",47.259610414505005
2,"1, 9",47.28833341598511
2,"1, 9",47.395348072052
2,"1, 9",47.41887879371643
2,"1, 9",47.465819120407104
