Num_of_switch,IDs,Time
2,"1, 28",7.26095724105835
2,"1, 28",7.35029149055481
2,"1, 28",7.48897123336792
2,"1, 28",7.547767162322997
2,"1, 28",7.697925567626952
2,"1, 28",8.308113574981691
2,"1, 28",8.37638258934021
2,"1, 28",8.459828615188599
2,"1, 28",8.511723518371582
2,"1, 28",8.551011323928833
