Num_of_switch,IDs,Time
2,"1, 10",44.11994218826294
2,"1, 10",44.29075503349304
2,"1, 10",44.361056327819824
2,"1, 10",44.50359225273132
2,"1, 10",44.541725635528564
2,"1, 10",45.2614221572876
2,"1, 10",45.27174472808838
2,"1, 10",45.28639221191406
2,"1, 10",45.35036063194275
2,"1, 10",45.389317750930786
