Num_of_switch,IDs,Time
2,"1, 24",16.479748725891113
2,"1, 24",16.627875328063965
2,"1, 24",16.713343381881714
2,"1, 24",16.819799184799194
2,"1, 24",16.875068426132202
2,"1, 24",17.522769689559937
2,"1, 24",17.560761451721188
2,"1, 24",17.62120389938355
2,"1, 24",17.695531606674194
2,"1, 24",17.72535014152527
