Num_of_switch,IDs,Time
3,"1, 20, 25",13.983280181884766
3,"1, 20, 25",14.013561487197876
3,"1, 20, 25",14.13152551651001
2,"1, 25",14.17356538772583
2,"1, 25",14.212950706481935
2,"1, 25",14.254564046859741
2,"1, 25",14.318816423416138
2,"1, 25",14.366443395614624
2,"1, 25",15.216348886489868
2,"1, 25",15.241336822509766
2,"1, 25",15.26330852508545
2,"1, 25",15.30748462677002
2,"1, 25",15.360929012298584
