Num_of_switch,IDs,Time
3,"1, 7, 5",55.75501370429993
2,"1, 5",55.78295421600342
2,"1, 5",55.867576599121094
2,"1, 5",55.91013360023498
2,"1, 5",56.05841302871704
2,"1, 5",56.14347219467163
2,"1, 5",56.84907722473145
2,"1, 5",56.862879991531365
2,"1, 5",56.943976879119866
2,"1, 5",57.064291715621955
2,"1, 5",57.14989876747131
