Num_of_switch,IDs,Time
3,"1, 30, 24",15.956463098526001
2,"1, 24",16.05500841140747
2,"1, 24",16.127799987792972
2,"1, 24",16.229480266571045
2,"1, 24",16.316942930221558
2,"1, 24",16.409958839416507
2,"1, 24",17.12941026687622
2,"1, 24",17.209673404693607
2,"1, 24",17.253190040588382
2,"1, 24",17.322504997253418
2,"1, 24",17.416070461273193
