Num_of_switch,IDs,Time
3,"1, 3, 2",60.827553272247314
3,"1, 3, 2",60.8922164440155
2,"1, 2",60.97740817070007
2,"1, 2",61.00520348548889
2,"1, 2",61.10717082023621
2,"1, 2",61.1451165676117
2,"1, 2",61.228108406066895
2,"1, 2",61.956042528152466
2,"1, 2",61.97636103630066
2,"1, 2",62.046075344085686
2,"1, 2",62.089513301849365
2,"1, 2",62.15405750274658
