Num_of_switch,IDs,Time
2,"1, 19",26.09704041481018
2,"1, 19",26.103318929672238
2,"1, 19",26.23853874206543
2,"1, 19",26.357455253601074
2,"1, 19",26.418150186538696
2,"1, 19",27.087067127227783
2,"1, 19",27.100713968276978
2,"1, 19",27.17233777046204
2,"1, 19",27.284759998321533
2,"1, 19",27.330363750457764
