Num_of_switch,IDs,Time
4,"1, 2, 25, 23",17.991335153579712
3,"1, 30, 23",18.146034240722656
2,"1, 23",18.226452589035034
2,"1, 23",18.28994584083557
2,"1, 23",18.357796907424927
2,"1, 23",18.504271030426022
2,"1, 23",18.540750741958615
2,"1, 23",19.150495767593387
2,"1, 23",19.227688074111946
2,"1, 23",19.26612401008606
2,"1, 23",19.350801706314087
2,"1, 23",19.4460391998291
