Num_of_switch,IDs,Time
5,"1, 13, 3, 19, 27",9.5250825881958
2,"1, 27",9.626078844070436
2,"1, 27",9.808248281478884
2,"1, 27",9.95185089111328
2,"1, 27",9.97523069381714
2,"1, 27",10.002475023269652
2,"1, 27",10.526932001113893
2,"1, 27",10.540187597274778
2,"1, 27",10.625697851181028
2,"1, 27",10.68613338470459
2,"1, 27",10.728235721588135
