Num_of_switch,IDs,Time
2,"1, 4",56.91122674942017
2,"1, 4",57.00914406776428
2,"1, 4",57.11017155647278
2,"1, 4",57.18688774108887
2,"1, 4",57.248547792434685
2,"1, 4",57.94212746620178
2,"1, 4",57.96579694747925
2,"1, 4",58.0280077457428
2,"1, 4",58.0588641166687
2,"1, 4",58.19456911087036
