Num_of_switch,IDs,Time
2,"1, 26",11.276974439620972
2,"1, 26",11.353141069412231
2,"1, 26",11.433990716934204
2,"1, 26",11.506339073181152
2,"1, 26",11.633690595626831
2,"1, 26",12.222978591918945
2,"1, 26",12.271235466003418
2,"1, 26",12.385332822799684
2,"1, 26",12.427112579345705
2,"1, 26",12.48093843460083
