Num_of_switch,IDs,Time
3,"1, 3, 26",12.008721590042114
2,"1, 26",12.156326532363892
2,"1, 26",12.254202842712402
2,"1, 26",12.382524013519287
2,"1, 26",12.404536008834839
2,"1, 26",12.448785781860352
2,"1, 26",13.224427938461304
2,"1, 26",13.232292890548706
2,"1, 26",13.286364078521727
2,"1, 26",13.351532459259033
2,"1, 26",13.408897161483765
