Num_of_switch,IDs,Time
2,"1, 30",3.8653721809387207
2,"1, 30",3.9706873893737793
2,"1, 30",4.107584714889526
2,"1, 30",4.128398418426514
2,"1, 30",4.246681213378906
2,"1, 30",5.025854110717773
2,"1, 30",5.04166841506958
2,"1, 30",5.051451206207275
2,"1, 30",5.2209084033966064
2,"1, 30",5.253817081451416
