Num_of_switch,IDs,Time
2,"1, 30",3.488080739974976
2,"1, 30",3.672709226608277
2,"1, 30",3.757325172424317
2,"1, 30",3.814601182937622
2,"1, 30",3.854491710662842
2,"1, 30",4.467723608016968
2,"1, 30",4.6487555503845215
2,"1, 30",4.672008275985718
2,"1, 30",4.683289289474487
2,"1, 30",4.727586507797241
