Num_of_switch,IDs,Time
3,"1, 2, 5",54.722211599349976
2,"1, 5",54.83872556686402
2,"1, 5",54.89096617698669
2,"1, 5",55.03398418426514
2,"1, 5",55.10092711448669
2,"1, 5",55.14348340034485
2,"1, 5",55.89704370498657
2,"1, 5",55.92671275138855
2,"1, 5",56.03632664680481
2,"1, 5",56.08600211143494
2,"1, 5",56.143962144851685
