Num_of_switch,IDs,Time
4,"1, 4, 12, 19",34.992430686950684
4,"1, 4, 12, 19",35.151302099227905
4,"1, 4, 12, 19",35.25866293907165
4,"1, 4, 12, 19",35.33925437927246
4,"1, 4, 12, 19",35.49682068824768
4,"1, 4, 12, 19",36.16988968849182
4,"1, 4, 12, 19",36.21587324142456
4,"1, 4, 12, 19",36.34427261352539
4,"1, 4, 12, 19",36.449825048446655
4,"1, 4, 12, 19",36.588072061538696
