Num_of_switch,IDs,Time
2,"1, 8",90.17026877403259
2,"1, 8",90.2769045829773
2,"1, 8",90.40675115585329
2,"1, 8",90.48521089553832
2,"1, 8",90.5451807975769
2,"1, 8",91.26838183403015
2,"1, 8",91.32070541381836
2,"1, 8",91.4301609992981
2,"1, 8",91.5120770931244
2,"1, 8",91.59625625610352
