Num_of_switch,IDs,Time
3,"1, 4, 16",50.127802610397346
3,"1, 4, 16",50.28179335594177
3,"1, 4, 16",50.318294286727905
3,"1, 4, 16",50.383655071258545
3,"1, 4, 16",50.49331855773926
3,"1, 4, 16",51.1486930847168
3,"1, 4, 16",51.17385840415954
3,"1, 4, 16",51.32291984558106
3,"1, 4, 16",51.51716160774231
3,"1, 4, 16",51.573967695236206
