Num_of_switch,IDs,Time
3,"1, 7, 15",55.068742513656616
3,"1, 7, 15",55.21416211128235
3,"1, 7, 15",55.29237389564514
3,"1, 7, 15",55.40671682357788
3,"1, 7, 15",55.54658102989197
3,"1, 7, 15",56.182267904281616
3,"1, 7, 15",56.24470019340515
3,"1, 7, 15",56.37795400619507
3,"1, 7, 15",56.49468398094177
3,"1, 7, 15",56.64863681793213
