Num_of_switch,IDs,Time
2,"1, 4",110.30680990219116
2,"1, 4",110.3707504272461
2,"1, 4",110.42828249931335
2,"1, 4",110.49469661712645
2,"1, 4",110.57275700569151
2,"1, 4",111.29341101646423
2,"1, 4",111.37046527862549
2,"1, 4",111.44446110725404
2,"1, 4",111.50208568572998
2,"1, 4",111.53463220596313
