Num_of_switch,IDs,Time
3,"1, 5, 7",95.20906591415405
3,"1, 5, 7",95.28956246376038
3,"1, 5, 7",95.37652540206908
3,"1, 5, 7",95.49732971191406
3,"1, 5, 7",95.57591104507445
3,"1, 5, 7",96.23595261573792
3,"1, 5, 7",96.29119396209715
3,"1, 5, 7",96.354469537735
3,"1, 5, 7",96.44704365730286
3,"1, 5, 7",96.5592954158783
