Num_of_switch,IDs,Time
5,"1, 13, 19, 7, 2",120.34607791900636
5,"1, 13, 19, 7, 2",120.44242310523987
5,"1, 13, 19, 7, 2",120.72060918807985
5,"1, 13, 19, 7, 2",120.79118990898131
5,"1, 13, 19, 7, 2",120.82071781158449
5,"1, 13, 19, 7, 2",121.40172672271729
5,"1, 13, 19, 7, 2",121.57092571258544
5,"1, 13, 19, 7, 2",121.8610315322876
5,"1, 13, 19, 7, 2",121.87394595146179
5,"1, 13, 19, 7, 2",121.89382648468018
