Num_of_switch,IDs,Time
4,"1, 16, 10, 23",14.921377420425415
4,"1, 16, 10, 23",14.956304788589478
4,"1, 16, 10, 23",15.057113409042358
4,"1, 16, 10, 23",15.079899549484253
4,"1, 16, 10, 23",15.151979446411133
4,"1, 16, 10, 23",15.987478971481323
4,"1, 16, 10, 23",16.121246099472046
4,"1, 16, 10, 23",16.273958206176758
4,"1, 16, 10, 23",16.314470052719116
4,"1, 16, 10, 23",16.40373396873474
