Num_of_switch,IDs,Time
3,"1, 5, 7",95.13097620010376
3,"1, 5, 7",95.27313899993895
3,"1, 5, 7",95.35702443122864
3,"1, 5, 7",95.43562126159668
3,"1, 5, 7",95.5077633857727
3,"1, 5, 7",96.18198704719543
3,"1, 5, 7",96.25491046905519
3,"1, 5, 7",96.38121461868286
3,"1, 5, 7",96.43447494506836
3,"1, 5, 7",96.46854376792908
