Num_of_switch,IDs,Time
3,"1, 18, 14",60.104736328125
3,"1, 18, 14",60.201156854629524
3,"1, 18, 14",60.34877896308899
3,"1, 18, 14",60.44757652282715
3,"1, 18, 14",60.50020813941956
3,"1, 18, 14",61.16939067840576
3,"1, 18, 14",61.41633152961731
3,"1, 18, 14",61.48894953727722
3,"1, 18, 14",61.53169679641724
3,"1, 18, 14",61.573591470718384
