Num_of_switch,IDs,Time
2,"1, 13",65.1471860408783
2,"1, 13",65.24813842773439
2,"1, 13",65.35472798347472
2,"1, 13",65.41651558876039
2,"1, 13",65.47852849960327
2,"1, 13",66.32825994491577
2,"1, 13",66.45631051063539
2,"1, 13",66.52278971672058
2,"1, 13",66.56991529464722
2,"1, 13",66.66624641418457
