Num_of_switch,IDs,Time
4,"1, 13, 17, 6",100.32059502601624
4,"1, 13, 17, 6",100.42168974876404
4,"1, 13, 17, 6",100.53916263580322
4,"1, 13, 17, 6",100.6285674571991
4,"1, 13, 17, 6",100.683833360672
4,"1, 13, 17, 6",101.36626505851746
4,"1, 13, 17, 6",101.54530429840088
4,"1, 13, 17, 6",101.68541169166565
4,"1, 13, 17, 6",101.76975655555724
4,"1, 13, 17, 6",101.80983829498291
