Num_of_switch,IDs,Time
2,"1, 24",9.875288009643556
2,"1, 24",9.99296736717224
2,"1, 24",10.014630794525146
2,"1, 24",10.085004329681396
2,"1, 24",10.175195693969727
2,"1, 24",10.893932342529297
2,"1, 24",10.984642028808594
2,"1, 24",11.022822618484497
2,"1, 24",11.113293170928957
2,"1, 24",11.2149076461792
