Num_of_switch,IDs,Time
2,"1, 21",24.982999801635746
2,"1, 21",25.10554313659668
2,"1, 21",25.20696187019348
2,"1, 21",25.28690052032471
2,"1, 21",25.34601616859436
2,"1, 21",26.07954287528992
2,"1, 21",26.253709316253662
2,"1, 21",26.310455322265625
2,"1, 21",26.350706577301025
2,"1, 21",26.413406372070312
