Num_of_switch,IDs,Time
2,"1, 12",70.08060312271118
2,"1, 12",70.22374224662782
2,"1, 12",70.3244082927704
2,"1, 12",70.49434375762941
2,"1, 12",70.56119346618651
2,"1, 12",71.19851040840148
2,"1, 12",71.27164983749391
2,"1, 12",71.31656026840209
2,"1, 12",71.4412841796875
2,"1, 12",71.50114798545837
