Num_of_switch,IDs,Time
4,"1, 8, 2, 20",30.03048086166382
4,"1, 8, 2, 20",30.11038613319397
4,"1, 8, 2, 20",30.163411617279053
4,"1, 8, 2, 20",30.25937271118164
4,"1, 8, 2, 20",30.334856510162354
4,"1, 8, 2, 20",31.15687465667725
4,"1, 8, 2, 20",31.2770779132843
4,"1, 8, 2, 20",31.35840606689453
4,"1, 8, 2, 20",31.437319040298465
4,"1, 8, 2, 20",31.474375009536743
