Num_of_switch,IDs,Time
4,"1, 10, 14, 16",50.0765266418457
4,"1, 10, 14, 16",50.1301326751709
4,"1, 10, 14, 16",50.2642593383789
4,"1, 10, 14, 16",50.36504101753235
4,"1, 10, 14, 16",50.52510666847229
4,"1, 10, 14, 16",51.10223054885864
4,"1, 10, 14, 16",51.23938941955566
4,"1, 10, 14, 16",51.32387161254883
4,"1, 10, 14, 16",51.45090341567993
4,"1, 10, 14, 16",51.54943537712097
