Num_of_switch,IDs,Time
2,"1, 9",85.29068422317505
2,"1, 9",85.36540174484253
2,"1, 9",85.52430725097656
2,"1, 9",85.67402505874635
2,"1, 9",85.77465057373047
2,"1, 9",86.47737812995909
2,"1, 9",86.49616503715515
2,"1, 9",86.62814688682556
2,"1, 9",86.66534352302551
2,"1, 9",86.72862100601196
