Num_of_switch,IDs,Time
3,"1, 3, 22",19.963307619094852
3,"1, 3, 22",20.086016178131107
3,"1, 3, 22",20.214630126953125
3,"1, 3, 22",20.342561960220337
3,"1, 3, 22",20.404762268066406
3,"1, 3, 22",21.008482217788696
3,"1, 3, 22",21.025704383850094
3,"1, 3, 22",21.135113954544067
3,"1, 3, 22",21.23150062561035
3,"1, 3, 22",21.316852807998657
