Num_of_switch,IDs,Time
2,"1, 16",50.13472008705139
2,"1, 16",50.23915123939514
2,"1, 16",50.32937073707581
2,"1, 16",50.50172829627991
2,"1, 16",50.567489862442024
2,"1, 16",51.18151879310608
2,"1, 16",51.233227968215935
2,"1, 16",51.45911836624146
2,"1, 16",51.4987268447876
2,"1, 16",51.54964065551758
