Num_of_switch,IDs,Time
4,"1, 10, 14, 13",65.12988042831421
4,"1, 10, 14, 13",65.19009470939636
4,"1, 10, 14, 13",65.3598690032959
4,"1, 10, 14, 13",65.4226062297821
4,"1, 10, 14, 13",65.56236529350282
4,"1, 10, 14, 13",66.16492986679077
4,"1, 10, 14, 13",66.29692840576172
4,"1, 10, 14, 13",66.41686773300171
4,"1, 10, 14, 13",66.53603839874268
4,"1, 10, 14, 13",66.5940055847168
