Num_of_switch,IDs,Time
3,"1, 8, 3",115.33365964889526
3,"1, 8, 3",115.43869924545288
3,"1, 8, 3",115.56616473197936
3,"1, 8, 3",115.61700630187988
3,"1, 8, 3",115.69919323921205
3,"1, 8, 3",116.4443724155426
3,"1, 8, 3",116.49499297142029
3,"1, 8, 3",116.57634592056273
3,"1, 8, 3",116.70047879219057
3,"1, 8, 3",116.74212837219238
