Num_of_switch,IDs,Time
2,"1, 10",80.18442773818971
2,"1, 10",80.25317978858949
2,"1, 10",80.38642597198486
2,"1, 10",80.46633434295654
2,"1, 10",80.56229877471924
2,"1, 10",81.20980381965637
2,"1, 10",81.29192328453064
2,"1, 10",81.35328388214111
2,"1, 10",81.52268552780151
2,"1, 10",81.56982207298279
