Num_of_switch,IDs,Time
3,"1, 8, 25",4.96393346786499
3,"1, 8, 25",4.994288682937622
3,"1, 8, 25",5.175164461135863
3,"1, 8, 25",5.251702070236206
3,"1, 8, 25",5.323347806930542
3,"1, 8, 25",6.099802017211914
3,"1, 8, 25",6.189261674880981
3,"1, 8, 25",6.2469022274017325
3,"1, 8, 25",6.316227674484253
3,"1, 8, 25",6.366877317428589
