Num_of_switch,IDs,Time
2,"1, 5",105.15080237388612
2,"1, 5",105.29948186874391
2,"1, 5",105.4033694267273
2,"1, 5",105.47687005996704
2,"1, 5",105.5168206691742
2,"1, 5",106.1957483291626
2,"1, 5",106.22830009460449
2,"1, 5",106.31663799285887
2,"1, 5",106.37397933006287
2,"1, 5",106.40572142601013
