Num_of_switch,IDs,Time
3,"1, 8, 19",35.02539849281311
3,"1, 8, 19",35.070568323135376
3,"1, 8, 19",35.242767095565796
3,"1, 8, 19",35.308732748031616
3,"1, 8, 19",35.46879172325134
3,"1, 8, 19",36.136396169662476
3,"1, 8, 19",36.24492359161378
3,"1, 8, 19",36.32454466819763
3,"1, 8, 19",36.37645745277405
3,"1, 8, 19",36.44339847564697
