Num_of_switch,IDs,Time
2,"1, 18",40.08292055130005
2,"1, 18",40.18276119232177
2,"1, 18",40.292992353439324
2,"1, 18",40.50405716896057
2,"1, 18",40.56837248802185
2,"1, 18",41.24681925773621
2,"1, 18",41.38070940971375
2,"1, 18",41.49344038963318
2,"1, 18",41.5745415687561
2,"1, 18",41.664693117141724
