Num_of_switch,IDs,Time
3,"1, 7, 13",65.16544485092163
3,"1, 7, 13",65.25307774543761
3,"1, 7, 13",65.37501716613771
3,"1, 7, 13",65.50126266479492
3,"1, 7, 13",65.60397958755493
3,"1, 7, 13",66.21570158004761
3,"1, 7, 13",66.24975085258485
3,"1, 7, 13",66.44333767890929
3,"1, 7, 13",66.46106791496278
3,"1, 7, 13",66.60454654693604
