Num_of_switch,IDs,Time
5,"1, 3, 2, 11, 23",14.953675270080565
5,"1, 3, 2, 11, 23",15.07978367805481
5,"1, 3, 2, 11, 23",15.274527788162231
5,"1, 3, 2, 11, 23",15.360464811325073
5,"1, 3, 2, 11, 23",15.410676717758179
5,"1, 3, 2, 11, 23",16.016856670379642
5,"1, 3, 2, 11, 23",16.160507917404175
5,"1, 3, 2, 11, 23",16.263612270355225
5,"1, 3, 2, 11, 23",16.376108407974243
5,"1, 3, 2, 11, 23",16.404163122177124
